    epoch   elapsed                       val                 norm_grad
    68.00    56.990    3.7618288062615884e-01    4.0000000467443897e-07
    69.00    57.898    3.7618278095886631e-01    4.0000000467443897e-07
    70.00    58.807    3.7618268129157373e-01    4.0000000467443897e-07
    71.00    59.698    3.7618258162428120e-01    4.0000000467443897e-07
    72.00    60.542    3.7618248195698867e-01    4.0000000467443897e-07
    73.00    61.387    3.7618238228969608e-01    4.0000000467443897e-07
    74.00    62.230    3.7618228262240355e-01    4.0000000467443897e-07
    75.00    63.072    3.7618218295511102e-01    4.0000000467443897e-07
    76.00    63.918    3.7618208328781855e-01    4.0000000467443897e-07
    77.00    64.765    3.7618198362052596e-01    4.0000000467443897e-07
    78.00    65.636    3.7618188395323343e-01    4.0000000467443897e-07
    79.00    66.480    3.7618178428594090e-01    4.0000000467443897e-07
    80.00    67.323    3.7618168461864832e-01    4.0000000467443897e-07
    81.00    68.168    3.7618158495135579e-01    4.0000000467443897e-07
    82.00    69.014    3.7618148528406326e-01    4.0000000467443897e-07
    83.00    69.930    3.7618138561677072e-01    4.0000000467443897e-07
    84.00    70.844    3.7618128594947814e-01    4.0000000467443897e-07
    85.00    71.734    3.7618118628218561e-01    4.0000000467443897e-07
    86.00    72.581    3.7618108661489308e-01    4.0000000467443897e-07
    87.00    73.427    3.7618098694760055e-01    4.0000000467443897e-07
    88.00    74.277    3.7618088728030796e-01    4.0000000467443897e-07
    89.00    75.127    3.7618078761301543e-01    4.0000000467443897e-07
    90.00    75.977    3.7618068794572296e-01    4.0000000467443897e-07
    91.00    76.825    3.7618058827843037e-01    4.0000000467443897e-07
    92.00    77.672    3.7618048861113784e-01    4.0000000467443897e-07
    93.00    78.523    3.7618038894384531e-01    4.0000000467443897e-07
    94.00    79.442    3.7618028927655278e-01    4.0000000467443897e-07
    95.00    80.365    3.7618018960926020e-01    4.0000000467443897e-07
    96.00    81.301    3.7618008994196767e-01    4.0000000467443897e-07
    97.00    82.151    3.7617999027467514e-01    4.0000000467443897e-07
    98.00    83.003    3.7617989060738261e-01    4.0000000467443897e-07
    99.00    83.857    3.7617979094009008e-01    4.0000000467443897e-07
   100.00    84.708    3.7617969127279755e-01    4.0000000467443897e-07
   101.00    85.560    3.7617959160550501e-01    4.0000000467443897e-07
   102.00    86.482    3.7617949193821248e-01    4.0000000467443897e-07
   103.00    87.405    3.7617939227091995e-01    4.0000000467443897e-07
   104.00    88.323    3.7617929260362742e-01    4.0000000467443897e-07
   105.00    89.176    3.7617919293633489e-01    4.0000000467443897e-07
   106.00    90.028    3.7617909326904236e-01    4.0000000467443897e-07
   107.00    90.885    3.7617899360174983e-01    4.0000000467443897e-07
   108.00    91.742    3.7617889393445736e-01    4.0000000467443897e-07
   109.00    92.597    3.7617879426716488e-01    4.0000000467443897e-07
   110.00    93.454    3.7617869459987235e-01    4.0000000467443897e-07
   111.00    94.311    3.7617859493257993e-01    4.0000000467443897e-07
   112.00    95.168    3.7617849526528746e-01    4.0000000467443897e-07
   113.00    96.095    3.7617839559799493e-01    4.0000000467443897e-07
   114.00    97.023    3.7617829593070257e-01    4.0000000467443897e-07
   115.00    97.936    3.7617819626341015e-01    4.0000000467443897e-07
   116.00    98.798    3.7617809659611773e-01    4.0000000467443897e-07
   117.00    99.661    3.7617799692882531e-01    4.0000000467443897e-07
   118.00   100.519    3.7617789726153300e-01    4.0000000467443897e-07
   119.00   101.378    3.7617779759424069e-01    4.0000000467443897e-07
   120.00   102.245    3.7617769792694838e-01    4.0000000467443897e-07
   121.00   103.104    3.7617759825965619e-01    4.0000000467443897e-07
   122.00   103.964    3.7617749859236405e-01    4.0000000467443897e-07
   123.00   104.824    3.7617739892507202e-01    4.0000000467443897e-07
   124.00   105.756    3.7617729925777998e-01    4.0000000467443897e-07
   125.00   106.683    3.7617719959048818e-01    4.0000000467443897e-07
   126.00   107.585    3.7617709992319648e-01    3.9999999046358425e-07
   127.00   108.448    3.7617700025590484e-01    3.9999999046358425e-07
   128.00   109.308    3.7617690058861347e-01    3.9999999046358425e-07
   129.00   110.169    3.7617680092132233e-01    3.9999999046358425e-07
   130.00   111.034    3.7617670125403141e-01    3.9999999046358425e-07
   131.00   111.898    3.7617660158674088e-01    3.9999999046358425e-07
   132.00   112.760    3.7617650191945073e-01    3.9999999046358425e-07
   133.00   113.622    3.7617640225216092e-01    3.9999999046358425e-07
   134.00   114.486    3.7617630258487228e-01    3.9999997625272954e-07
   135.00   115.352    3.7617620291758497e-01    3.9999997625272954e-07
   136.00   116.216    3.7617610325381873e-01    3.9999997625272954e-07
   137.00   117.089    3.7617600359655934e-01    3.9999996204187482e-07
   138.00   117.952    3.7617590393930095e-01    3.9999996204187482e-07
   139.00   118.823    3.7617580428204306e-01    3.9999994783102011e-07
   140.00   119.692    3.7617570462479089e-01    3.9999994783102011e-07
   141.00   120.559    3.7617560496754499e-01    3.9999993362016539e-07
   142.00   121.425    3.7617550531030158e-01    3.9999991940931068e-07
   143.00   122.291    3.7617540565306173e-01    3.9999990519845596e-07
   144.00   123.158    3.7617530599582677e-01    3.9999987677674653e-07
   145.00   124.022    3.7617520633860202e-01    3.9999984835503710e-07
   146.00   124.891    3.7617510668138382e-01    3.9999981993332767e-07
   147.00   125.759    3.7617500702417112e-01    3.9999979151161824e-07
   148.00   126.631    3.7617490736697379e-01    3.9999974887905410e-07
   149.00   127.499    3.7617480770979272e-01    3.9999970624648995e-07
   150.00   128.369    3.7617470805262632e-01    3.9999964940307109e-07
   151.00   129.242    3.7617460839548916e-01    3.9999957834879751e-07
   152.00   130.114    3.7617450873837677e-01    3.9999949308366922e-07
   153.00   130.985    3.7617440908129185e-01    3.9999939360768622e-07
   154.00   131.859    3.7617430942424901e-01    3.9999927992084849e-07
   155.00   132.728    3.7617420976724958e-01    3.9999913781230134e-07
   156.00   133.599    3.7617411011027757e-01    3.9999896728204476e-07
   157.00   134.471    3.7617401045333831e-01    3.9999876833007875e-07
   158.00   135.345    3.7617391079643803e-01    3.9999852674554859e-07
   159.00   136.219    3.7617381113961829e-01    3.9999822831759957e-07
   160.00   137.092    3.7617371148299344e-01    3.9999788725708640e-07
   161.00   137.975    3.7617361182650338e-01    3.9999748935315438e-07
   162.00   138.853    3.7617351217010325e-01    3.9999699197323935e-07
   163.00   139.727    3.7617341251396941e-01    3.9999640932819602e-07
   164.00   140.601    3.7617331285801603e-01    3.9999571299631498e-07
   165.00   141.551    3.7617321320236530e-01    3.9999488876674150e-07
   166.00   142.497    3.7617311354698063e-01    3.9999389400691143e-07
   167.00   143.416    3.7617301389178814e-01    3.9999271450597007e-07
   168.00   144.340    3.7617291423708210e-01    3.9999129342049855e-07
   169.00   145.219    3.7617281458307755e-01    3.9998961653964216e-07
   170.00   146.097    3.7617271492964466e-01    3.9998759859827260e-07
   171.00   146.979    3.7617261527660201e-01    3.9998519696382573e-07
   172.00   147.856    3.7617251562473064e-01    3.9998232637117326e-07
   173.00   148.736    3.7617241597406414e-01    3.9997890155518689e-07
   174.00   149.614    3.7617231632483544e-01    3.9997480882902892e-07
   175.00   150.493    3.7617221667651479e-01    3.9996992029500689e-07
   176.00   151.373    3.7617211703014014e-01    3.9996409384457365e-07
   177.00   152.254    3.7617201738631290e-01    3.9995714473661792e-07
   178.00   153.133    3.7617191774420267e-01    3.9994883138660953e-07
   179.00   154.012    3.7617181810480949e-01    3.9993892642087303e-07
   180.00   154.894    3.7617171846958380e-01    3.9992710298974998e-07
   181.00   155.777    3.7617161883700023e-01    3.9991297740016307e-07
   182.00   156.658    3.7617151921250958e-01    3.9989612332647084e-07
   183.00   157.557    3.7617141959300865e-01    3.9987601496704883e-07
   184.00   158.512    3.7617131998261638e-01    3.9985201283343486e-07
   185.00   159.467    3.7617122038125878e-01    3.9982339217203844e-07
   186.00   160.357    3.7617112078961484e-01    3.9978922927730309e-07
   187.00   161.255    3.7617102121064039e-01    3.9974847254597989e-07
   188.00   162.140    3.7617092164642180e-01    3.9969985721199919e-07
   189.00   163.095    3.7617082209974234e-01    3.9964189113561588e-07
   190.00   164.052    3.7617072257359646e-01    3.9957276953828114e-07
   191.00   164.963    3.7617062307366722e-01    3.9949037500264239e-07
   192.00   165.849    3.7617052360613101e-01    3.9939220641826978e-07
   193.00   166.734    3.7617042417808716e-01    3.9927526529481838e-07
   194.00   167.621    3.7617032478346774e-01    3.9913597049689997e-07
   195.00   168.507    3.7617022541571493e-01    3.9897004455724527e-07
   196.00   169.393    3.7617012614887263e-01    3.9877291158063599e-07
   197.00   170.281    3.7617002694373614e-01    3.9853853195381816e-07
   198.00   171.170    3.7616992783129050e-01    3.9826021236422093e-07
   199.00   172.061    3.7616982878057631e-01    3.9792955419670761e-07
   200.00   172.951    3.7616972988666653e-01    3.9753808778186794e-07
   201.00   173.848    3.7616963113897667e-01    3.9707485655071650e-07
   202.00   174.739    3.7616953257031033e-01    3.9652772443332651e-07
   203.00   175.629    3.7616943412985132e-01    3.9588093159181881e-07
   204.00   176.522    3.7616933581195960e-01    3.9511667182523524e-07
   205.00   177.415    3.7616923775245031e-01    3.9421840369868733e-07
   206.00   178.305    3.7616914020811421e-01    3.9317370692515397e-07
   207.00   179.200    3.7616904286343672e-01    3.9194830492306210e-07
   208.00   180.093    3.7616894574637710e-01    3.9051373335041717e-07
   209.00   180.987    3.7616884889546010e-01    3.8883842989889672e-07
   210.00   181.880    3.7616875302255220e-01    3.8693588066962548e-07
   211.00   182.777    3.7616865795483923e-01    3.8477421071547724e-07
   212.00   183.672    3.7616856368018076e-01    3.8232899157719658e-07
   213.00   184.565    3.7616847012481003e-01    3.7956797882543469e-07
   214.00   185.460    3.7616837704208217e-01    3.7643135897269531e-07
   215.00   186.358    3.7616828542812580e-01    3.7302649502635177e-07
   216.00   187.487    3.7616819445699790e-01    3.6923034940627986e-07
   217.00   188.383    3.7616810501833170e-01    3.6518704860100115e-07
   218.00   189.350    3.7616801690155893e-01    3.6088871979700343e-07
   219.00   190.320    3.7616792987961678e-01    3.5631224193366506e-07
   220.00   191.244    3.7616784389986080e-01    3.5146602783697745e-07
   221.00   192.140    3.7616775935408125e-01    3.4649495717076206e-07
   222.00   193.038    3.7616767601687368e-01    3.4139266347210651e-07
   223.00   193.939    3.7616759364571128e-01    3.3612764127610717e-07
   224.00   194.839    3.7616751297220363e-01    3.3103363250575057e-07
   225.00   195.738    3.7616743324354179e-01    3.2590548926236806e-07
   226.00   196.638    3.7616735448018651e-01    3.2080549772217637e-07
   227.00   197.536    3.7616727714904369e-01    3.1602485250914469e-07
   228.00   198.438    3.7616720074461130e-01    3.1140496048465138e-07
   229.00   199.338    3.7616712513483386e-01    3.0693458086261671e-07
   230.00   200.238    3.7616705031534281e-01    3.0266336636941560e-07
   231.00   201.214    3.7616697609882360e-01    2.9852894556370302e-07
   232.00   202.182    3.7616690254518931e-01    2.9460797179581277e-07
   233.00   203.113    3.7616682957238523e-01    2.9088909059282742e-07
   234.00   204.015    3.7616675712601677e-01    2.8737167667713948e-07
   235.00   204.917    3.7616668511022566e-01    2.8401900920016487e-07
   236.00   205.823    3.7616661358816333e-01    2.8090539672120940e-07
   237.00   206.725    3.7616654238388653e-01    2.7792371781742986e-07
   238.00   207.627    3.7616647151887866e-01    2.7510935751706711e-07
   239.00   208.538    3.7616640082032970e-01    2.7233642185819917e-07
   240.00   209.450    3.7616633029561930e-01    2.6961750165810372e-07
   241.00   210.355    3.7616626037049816e-01    2.6734382174709026e-07
   242.00   211.258    3.7616619063725981e-01    2.6517955120652914e-07
   243.00   212.160    3.7616612108743508e-01    2.6312656586924277e-07
   244.00   213.140    3.7616605177040058e-01    2.6124267549221258e-07
   245.00   214.121    3.7616598257081424e-01    2.5942597403627587e-07
   246.00   215.046    3.7616591346149703e-01    2.5765373834474303e-07
   247.00   215.950    3.7616584459040620e-01    2.5608504472529603e-07
   248.00   216.856    3.7616577583573246e-01    2.5460346364525321e-07
   249.00   217.836    3.7616570718392039e-01    2.5319994279016100e-07
   250.00   218.817    3.7616563861171032e-01    2.5185336482991261e-07
   251.00   219.739    3.7616557014321589e-01    2.5059505048830033e-07
   252.00   220.646    3.7616550175566205e-01    2.4940372611581552e-07
   253.00   221.553    3.7616543342524938e-01    2.4825490640978387e-07
   254.00   222.535    3.7616536517268717e-01    2.4717630253690004e-07
   255.00   223.518    3.7616529695395046e-01    2.4611705384813831e-07
   256.00   224.447    3.7616522882076936e-01    2.4514399399322429e-07
   257.00   225.355    3.7616516073987821e-01    2.4421885314040992e-07
   258.00   226.267    3.7616509268451337e-01    2.4330874737188424e-07
   259.00   227.255    3.7616502469559099e-01    2.4246959640095156e-07
   260.00   228.244    3.7616495674638811e-01    2.4166851630980091e-07
   261.00   229.179    3.7616488882913207e-01    2.4089654004910699e-07
   262.00   230.090    3.7616482095463555e-01    2.4017056432512618e-07
   263.00   231.001    3.7616475309832809e-01    2.3945716520756832e-07
   264.00   231.913    3.7616468525787344e-01    2.3875337262779794e-07
   265.00   232.829    3.7616461746802743e-01    2.3811209359791974e-07
   266.00   233.744    3.7616454971142832e-01    2.3750988020765362e-07
   267.00   234.739    3.7616448197157609e-01    2.3692284401022334e-07
   268.00   235.653    3.7616441424303154e-01    2.3634294166186010e-07
   269.00   236.567    3.7616434652565678e-01    2.3577014474085445e-07
   270.00   237.480    3.7616427881931408e-01    2.3520443903635169e-07
   271.00   238.395    3.7616421115884496e-01    2.3470489907140291e-07
   272.00   239.310    3.7616414351884514e-01    2.3423137918143766e-07
   273.00   240.227    3.7616407589492407e-01    2.3377744184926996e-07
   274.00   241.142    3.7616400827826563e-01    2.3332830778599600e-07
   275.00   242.057    3.7616394067934389e-01    2.3290306216949830e-07
   276.00   242.971    3.7616387309628818e-01    2.3249943126302242e-07
   277.00   243.890    3.7616380552205270e-01    2.3210520794236800e-07
   278.00   244.808    3.7616373796236957e-01    2.3173171825874306e-07
   279.00   245.727    3.7616367041085491e-01    2.3136753668495658e-07
   280.00   246.642    3.7616360286942951e-01    2.3101688384485897e-07
   281.00   247.563    3.7616353533454572e-01    2.3067322274528124e-07
   282.00   248.554    3.7616346781107890e-01    2.3034677099076362e-07
   283.00   249.548    3.7616340029594209e-01    2.3003192950454832e-07
   284.00   250.492    3.7616333278846903e-01    2.2972783142449771e-07
   285.00   251.412    3.7616326528845773e-01    2.2943449096146651e-07
   286.00   252.328    3.7616319779247731e-01    2.2914493058578955e-07
   287.00   253.247    3.7616313029983695e-01    2.2885774342285004e-07
   288.00   254.166    3.7616306281858841e-01    2.2859111936668342e-07
   289.00   255.085    3.7616299534310910e-01    2.2833316393189307e-07
   290.00   256.004    3.7616292787310018e-01    2.2808357869052998e-07
   291.00   256.927    3.7616286040622504e-01    2.2783719089147780e-07
   292.00   257.847    3.7616279294496807e-01    2.2760008278055466e-07
   293.00   258.766    3.7616272548949153e-01    2.2737307858733402e-07
   294.00   259.690    3.7616265803735904e-01    2.2715057923505810e-07
   295.00   260.606    3.7616259058937590e-01    2.2693480161706248e-07
   296.00   261.527    3.7616252314553245e-01    2.2672601573958673e-07
   297.00   262.449    3.7616245570595869e-01    2.2652486109109304e-07
   298.00   263.368    3.7616238826862836e-01    2.2632630702901224e-07
   299.00   264.290    3.7616232083552542e-01    2.2613579631070024e-07
   300.00   265.220    3.7616225340528414e-01    2.2594996096358955e-07
   301.00   266.140    3.7616218597656303e-01    2.2576524827400135e-07
   302.00   267.061    3.7616211854935261e-01    2.2558165824193566e-07
   303.00   267.985    3.7616205112753676e-01    2.2541041744261747e-07
   304.00   268.912    3.7616198370759241e-01    2.2524179144056689e-07
   305.00   269.855    3.7616191628893003e-01    2.2507411756578222e-07
   306.00   270.775    3.7616184887422510e-01    2.2491552442716056e-07
   307.00   271.698    3.7616178146232326e-01    2.2476289984751929e-07
   308.00   272.620    3.7616171405232651e-01    2.2461368587300967e-07
   309.00   273.540    3.7616164664483748e-01    2.2446995728842012e-07
   310.00   274.463    3.7616157923846966e-01    2.2432747925904550e-07
   311.00   275.385    3.7616151183304702e-01    2.2418571177240665e-07
   312.00   276.308    3.7616144442910648e-01    2.2404647381790710e-07
   313.00   277.233    3.7616137702873570e-01    2.2391697029888746e-07
   314.00   278.156    3.7616130962924144e-01    2.2378833364200545e-07
   315.00   279.082    3.7616124223053288e-01    2.2366032226273092e-07
   316.00   280.008    3.7616117483462042e-01    2.2354008422098559e-07
   317.00   280.931    3.7616110743987569e-01    2.2342210570513998e-07
   318.00   281.852    3.7616104004670492e-01    2.2330794990921277e-07
   319.00   282.775    3.7616097265477877e-01    2.2319657944080973e-07
   320.00   283.703    3.7616090526396562e-01    2.2308759639599884e-07
   321.00   284.625    3.7616083787442567e-01    2.2298175395008002e-07
   322.00   285.548    3.7616077048586344e-01    2.2287802892151376e-07
   323.00   286.471    3.7616070309841237e-01    2.2277701816619810e-07
   324.00   287.391    3.7616063571177649e-01    2.2267767008088413e-07
   325.00   288.314    3.7616056832598549e-01    2.2258015519582841e-07
   326.00   289.238    3.7616050094118797e-01    2.2248518405376672e-07
   327.00   290.162    3.7616043355746892e-01    2.2239322561290464e-07
   328.00   291.085    3.7616036617451359e-01    2.2230308616144612e-07
   329.00   292.074    3.7616029879227519e-01    2.2221460937998927e-07
   330.00   292.996    3.7616023141069882e-01    2.2212762473827752e-07
   331.00   293.918    3.7616016402999297e-01    2.2204316962870507e-07
   332.00   294.843    3.7616009664975741e-01    2.2195948190528725e-07
   333.00   295.863    3.7616002926987896e-01    2.2187606418810901e-07
   334.00   296.788    3.7615996189077999e-01    2.2179494862939464e-07
   335.00   297.713    3.7615989451277154e-01    2.2171774105572695e-07
   336.00   298.635    3.7615982713542928e-01    2.2164252300171938e-07
   337.00   299.557    3.7615975975870891e-01    2.2156918078053423e-07
   338.00   300.481    3.7615969238237140e-01    2.2149659173464897e-07
   339.00   301.406    3.7615962500635081e-01    2.2142444322525989e-07
   340.00   302.330    3.7615955763121794e-01    2.2135573374271189e-07
   341.00   303.255    3.7615949025653883e-01    2.2128831744794297e-07
   342.00   304.177    3.7615942288213344e-01    2.2122128484625136e-07
   343.00   305.199    3.7615935550818275e-01    2.2115564490832185e-07
   344.00   306.200    3.7615928813488947e-01    2.2109259134595050e-07
   345.00   307.128    3.7615922076202835e-01    2.2103095886905066e-07
   346.00   308.053    3.7615915338942102e-01    2.2096979535035643e-07
   347.00   308.980    3.7615908601701253e-01    2.2090878815106407e-07
   348.00   309.935    3.7615901864510298e-01    2.2084969941715826e-07
   349.00   310.862    3.7615895127372190e-01    2.2079284178744274e-07
   350.00   311.785    3.7615888390260044e-01    2.2073665206789883e-07
   351.00   312.717    3.7615881653189620e-01    2.2068215344006603e-07
   352.00   313.642    3.7615874916152497e-01    2.2062887694573874e-07
   353.00   314.570    3.7615868179143386e-01    2.2057653836782265e-07
   354.00   315.493    3.7615861442166426e-01    2.2052546455597621e-07
   355.00   316.418    3.7615854705205803e-01    2.2047466075036937e-07
   356.00   317.343    3.7615847968280541e-01    2.2042542013878119e-07
   357.00   318.266    3.7615841231382419e-01    2.2037720270873251e-07
   358.00   319.306    3.7615834494507738e-01    2.2032986635167617e-07
   359.00   320.228    3.7615827757656950e-01    2.2028343948932161e-07
   360.00   321.155    3.7615821020830686e-01    2.2023803580850654e-07
   361.00   322.077    3.7615814284025861e-01    2.2019344214641023e-07
   362.00   322.999    3.7615807547231961e-01    2.2014894796029694e-07
   363.00   323.921    3.7615800810448974e-01    2.2010453903931193e-07
   364.00   324.844    3.7615794073706921e-01    2.2006254596362851e-07
   365.00   325.766    3.7615787336982004e-01    2.2002122079811670e-07
   366.00   326.687    3.7615780600266552e-01    2.1997998089773318e-07
   367.00   327.609    3.7615773863571000e-01    2.1993963628119673e-07
   368.00   328.606    3.7615767126905109e-01    2.1990105381064495e-07
   369.00   329.602    3.7615760390252656e-01    2.1986296872000821e-07
   370.00   330.525    3.7615753653608447e-01    2.1982495468364505e-07
   371.00   331.446    3.7615746916987902e-01    2.1978834752189869e-07
   372.00   332.368    3.7615740180381402e-01    2.1975236563775979e-07
   373.00   333.359    3.7615733443785387e-01    2.1971672481413407e-07
   374.00   334.278    3.7615726707196506e-01    2.1968112662307249e-07
   375.00   335.201    3.7615719970633993e-01    2.1964736163226917e-07
   376.00   336.125    3.7615713234084053e-01    2.1961422191907332e-07
   377.00   337.047    3.7615706497545875e-01    2.1958166485092079e-07
   378.00   337.970    3.7615699761020094e-01    2.1954976148208516e-07
   379.00   338.904    3.7615693024501745e-01    2.1951808548692497e-07
   380.00   339.825    3.7615686287989086e-01    2.1948643791347422e-07
   381.00   340.747    3.7615679551482106e-01    2.1945486139429704e-07
   382.00   341.670    3.7615672814980811e-01    2.1942331329682929e-07
   383.00   342.670    3.7615666078485172e-01    2.1939182204278040e-07
   384.00   343.585    3.7615659342020963e-01    2.1936310190540098e-07
   385.00   344.507    3.7615652605564809e-01    2.1933477967195358e-07
   386.00   345.424    3.7615645869121545e-01    2.1930739535491739e-07
   387.00   346.343    3.7615639132687151e-01    2.1928056526121509e-07
   388.00   347.260    3.7615632396258769e-01    2.1925401938460709e-07
   389.00   348.187    3.7615625659836832e-01    2.1922777193594811e-07
   390.00   349.216    3.7615618923426136e-01    2.1920236292771733e-07
   391.00   350.210    3.7615612187022290e-01    2.1917732340170915e-07
   392.00   351.179    3.7615605450625295e-01    2.1915273862305185e-07
   393.00   352.095    3.7615598714232168e-01    2.1912823910952284e-07
   394.00   353.014    3.7615591977844898e-01    2.1910406644565228e-07
   395.00   354.010    3.7615585241466454e-01    2.1908061853537220e-07
   396.00   355.005    3.7615578505094577e-01    2.1905762537244300e-07
   397.00   355.955    3.7615571768729217e-01    2.1903505853515526e-07
   398.00   356.874    3.7615565032369735e-01    2.1901294644521840e-07
   399.00   357.797    3.7615558296016194e-01    2.1899127489177772e-07
   400.00   358.791    3.7615551559667837e-01    2.1896997282055963e-07
   401.00   359.784    3.7615544823324365e-01    2.1894899759899999e-07
   402.00   360.711    3.7615538086986894e-01    2.1892853396821010e-07
   403.00   361.626    3.7615531350653597e-01    2.1890832613280509e-07
   404.00   362.544    3.7615524614324908e-01    2.1888847356876795e-07
   405.00   363.625    3.7615517878001148e-01    2.1886904733037227e-07
   406.00   364.543    3.7615511141681501e-01    2.1884989109821618e-07
   407.00   365.461    3.7615504405366562e-01    2.1883114698084682e-07
   408.00   366.377    3.7615497669055381e-01    2.1881267286971706e-07
   409.00   367.291    3.7615490932747564e-01    2.1879442613226274e-07
   410.00   368.204    3.7615484196443405e-01    2.1877644940104801e-07
   411.00   369.126    3.7615477460143709e-01    2.1875894162803888e-07
   412.00   370.044    3.7615470723847627e-01    2.1874176070468820e-07
   413.00   370.961    3.7615463987554598e-01    2.1872484978757711e-07
   414.00   371.875    3.7615457251265050e-01    2.1870819466585090e-07
   415.00   372.790    3.7615450514978671e-01    2.1869182376121898e-07
   416.00   373.706    3.7615443778694785e-01    2.1867566601940780e-07
   417.00   374.622    3.7615437042412447e-01    2.1865950827759661e-07
   418.00   375.534    3.7615430306131642e-01    2.1864337895749486e-07
   419.00   376.449    3.7615423569854378e-01    2.1862761911961570e-07
   420.00   377.367    3.7615416833582749e-01    2.1861264087874588e-07
   421.00   378.277    3.7615410097313712e-01    2.1859791843326093e-07
   422.00   379.188    3.7615403361046229e-01    2.1858326704204956e-07
